lng,lat
-71.02527264005798,42.35523149722091
-71.02527264005798,42.35523149722091
-71.02527264005798,42.35523149722091
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01946024369961,42.356627451513724
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.01364784734125,42.358023405806534
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
-71.00783545098288,42.359419360099345
